t,node_id,sku,orders_to_parent
104,R1,SKU_C,0
104,R1,SKU_D,0
104,R1,SKU_E,0
104,R2,SKU_A,0
104,R2,SKU_B,0
104,R2,SKU_C,0
104,R2,SKU_D,179
104,R2,SKU_E,0
104,R3,SKU_A,0
104,R3,SKU_B,0
104,R3,SKU_C,0
104,R3,SKU_D,865
104,R3,SKU_E,0
105,Supplier,SKU_A,0
105,Supplier,SKU_B,0
105,Supplier,SKU_C,0
105,Supplier,SKU_D,0
105,Supplier,SKU_E,0
105,W1,SKU_A,0
105,W1,SKU_B,0
105,W1,SKU_C,0
105,W1,SKU_D,179
105,W1,SKU_E,0
105,W2,SKU_A,0
105,W2,SKU_B,0
105,W2,SKU_C,0
105,W2,SKU_D,0
105,W2,SKU_E,0
105,R1,SKU_A,818
105,R1,SKU_B,228
105,R1,SKU_C,492
105,R1,SKU_D,357
105,R1,SKU_E,125
105,R2,SKU_A,0
105,R2,SKU_B,0
105,R2,SKU_C,0
105,R2,SKU_D,0
105,R2,SKU_E,0
105,R3,SKU_A,0
105,R3,SKU_B,162
105,R3,SKU_C,0
105,R3,SKU_D,0
105,R3,SKU_E,446
106,Supplier,SKU_A,0
106,Supplier,SKU_B,0
106,Supplier,SKU_C,0
106,Supplier,SKU_D,0
106,Supplier,SKU_E,0
106,W1,SKU_A,818
106,W1,SKU_B,0
106,W1,SKU_C,492
106,W1,SKU_D,357
106,W1,SKU_E,0
106,W2,SKU_A,0
106,W2,SKU_B,0
106,W2,SKU_C,0
106,W2,SKU_D,0
106,W2,SKU_E,1178
106,R1,SKU_A,0
106,R1,SKU_B,0
106,R1,SKU_C,0
106,R1,SKU_D,0
106,R1,SKU_E,0
106,R2,SKU_A,0
106,R2,SKU_B,277
106,R2,SKU_C,0
106,R2,SKU_D,0
106,R2,SKU_E,0
106,R3,SKU_A,0
106,R3,SKU_B,0
106,R3,SKU_C,0
106,R3,SKU_D,0
106,R3,SKU_E,0
107,Supplier,SKU_A,0
107,Supplier,SKU_B,0
107,Supplier,SKU_C,0
107,Supplier,SKU_D,0
107,Supplier,SKU_E,0
107,W1,SKU_A,0
107,W1,SKU_B,0
107,W1,SKU_C,0
107,W1,SKU_D,0
107,W1,SKU_E,0
107,W2,SKU_A,0
107,W2,SKU_B,0
107,W2,SKU_C,0
107,W2,SKU_D,0
107,W2,SKU_E,0
107,R1,SKU_A,0
107,R1,SKU_B,0
107,R1,SKU_C,274
107,R1,SKU_D,0
107,R1,SKU_E,99
107,R2,SKU_A,0
107,R2,SKU_B,0
107,R2,SKU_C,305
107,R2,SKU_D,172
107,R2,SKU_E,0
107,R3,SKU_A,0
107,R3,SKU_B,168
107,R3,SKU_C,0
107,R3,SKU_D,0
107,R3,SKU_E,0
108,Supplier,SKU_A,0
108,Supplier,SKU_B,0
108,Supplier,SKU_C,0
108,Supplier,SKU_D,0
108,Supplier,SKU_E,0
108,W1,SKU_A,0
108,W1,SKU_B,0
108,W1,SKU_C,579
108,W1,SKU_D,172
108,W1,SKU_E,0
108,W2,SKU_A,0
108,W2,SKU_B,0
108,W2,SKU_C,0
108,W2,SKU_D,0
108,W2,SKU_E,0
108,R1,SKU_A,0
108,R1,SKU_B,214
108,R1,SKU_C,0
108,R1,SKU_D,0
108,R1,SKU_E,0
108,R2,SKU_A,0
108,R2,SKU_B,0
108,R2,SKU_C,0
108,R2,SKU_D,0
108,R2,SKU_E,521
108,R3,SKU_A,0
108,R3,SKU_B,0
108,R3,SKU_C,0
108,R3,SKU_D,0
108,R3,SKU_E,0
109,Supplier,SKU_A,0
109,Supplier,SKU_B,0
109,Supplier,SKU_C,0
109,Supplier,SKU_D,0
109,Supplier,SKU_E,0
109,W1,SKU_A,0
109,W1,SKU_B,0
109,W1,SKU_C,0
109,W1,SKU_D,0
109,W1,SKU_E,1074
109,W2,SKU_A,0
109,W2,SKU_B,0
109,W2,SKU_C,0
109,W2,SKU_D,0
109,W2,SKU_E,0
109,R1,SKU_A,706
109,R1,SKU_B,0
109,R1,SKU_C,281
109,R1,SKU_D,309
109,R1,SKU_E,94
109,R2,SKU_A,0
109,R2,SKU_B,0
109,R2,SKU_C,0
109,R2,SKU_D,0
109,R2,SKU_E,0
109,R3,SKU_A,0
109,R3,SKU_B,0
109,R3,SKU_C,1150
109,R3,SKU_D,0
109,R3,SKU_E,0
110,Supplier,SKU_A,0
110,Supplier,SKU_B,0
110,Supplier,SKU_C,0
110,Supplier,SKU_D,0
110,Supplier,SKU_E,0
110,W1,SKU_A,706
110,W1,SKU_B,0
110,W1,SKU_C,281
110,W1,SKU_D,309
110,W1,SKU_E,0
110,W2,SKU_A,0
110,W2,SKU_B,0
110,W2,SKU_C,0
110,W2,SKU_D,0
110,W2,SKU_E,0
110,R1,SKU_A,0
110,R1,SKU_B,183
110,R1,SKU_C,0
110,R1,SKU_D,0
110,R1,SKU_E,0
110,R2,SKU_A,861
110,R2,SKU_B,300
110,R2,SKU_C,0
110,R2,SKU_D,0
110,R2,SKU_E,0
110,R3,SKU_A,1797
110,R3,SKU_B,243
110,R3,SKU_C,0
110,R3,SKU_D,0
110,R3,SKU_E,429
111,Supplier,SKU_A,0
111,Supplier,SKU_B,0
111,Supplier,SKU_C,0
111,Supplier,SKU_D,0
111,Supplier,SKU_E,0
111,W1,SKU_A,861
111,W1,SKU_B,1202
111,W1,SKU_C,0
111,W1,SKU_D,0
111,W1,SKU_E,0
111,W2,SKU_A,1797
111,W2,SKU_B,1317
111,W2,SKU_C,0
111,W2,SKU_D,0
111,W2,SKU_E,0
111,R1,SKU_A,0
111,R1,SKU_B,171
111,R1,SKU_C,406
111,R1,SKU_D,0
111,R1,SKU_E,94
111,R2,SKU_A,0
111,R2,SKU_B,0
111,R2,SKU_C,335
111,R2,SKU_D,227
111,R2,SKU_E,0
111,R3,SKU_A,0
111,R3,SKU_B,0
111,R3,SKU_C,0
111,R3,SKU_D,791
111,R3,SKU_E,0
112,Supplier,SKU_A,0
112,Supplier,SKU_B,0
112,Supplier,SKU_C,0
112,Supplier,SKU_D,0
112,Supplier,SKU_E,0
112,W1,SKU_A,0
112,W1,SKU_B,0
112,W1,SKU_C,741
112,W1,SKU_D,227
112,W1,SKU_E,0
112,W2,SKU_A,0
112,W2,SKU_B,0
112,W2,SKU_C,0
112,W2,SKU_D,1656
112,W2,SKU_E,0
112,R1,SKU_A,725
112,R1,SKU_B,0
112,R1,SKU_C,308
112,R1,SKU_D,309
112,R1,SKU_E,86
112,R2,SKU_A,0
112,R2,SKU_B,276
112,R2,SKU_C,0
112,R2,SKU_D,0
112,R2,SKU_E,0
112,R3,SKU_A,0
112,R3,SKU_B,204
112,R3,SKU_C,0
112,R3,SKU_D,0
112,R3,SKU_E,0
113,Supplier,SKU_A,0
113,Supplier,SKU_B,0
113,Supplier,SKU_C,0
113,Supplier,SKU_D,0
113,Supplier,SKU_E,0
113,W1,SKU_A,725
113,W1,SKU_B,0
113,W1,SKU_C,308
113,W1,SKU_D,309
113,W1,SKU_E,0
113,W2,SKU_A,0
113,W2,SKU_B,0
113,W2,SKU_C,0
113,W2,SKU_D,0
113,W2,SKU_E,0
113,R1,SKU_A,0
113,R1,SKU_B,259
113,R1,SKU_C,0
113,R1,SKU_D,0
113,R1,SKU_E,0
113,R2,SKU_A,0
113,R2,SKU_B,0
113,R2,SKU_C,0
113,R2,SKU_D,0
113,R2,SKU_E,0
113,R3,SKU_A,0
113,R3,SKU_B,0
113,R3,SKU_C,0
113,R3,SKU_D,0
113,R3,SKU_E,0
114,Supplier,SKU_A,0
114,Supplier,SKU_B,0
114,Supplier,SKU_C,0
114,Supplier,SKU_D,0
114,Supplier,SKU_E,0
114,W1,SKU_A,0
114,W1,SKU_B,0
114,W1,SKU_C,0
114,W1,SKU_D,0
114,W1,SKU_E,0
114,W2,SKU_A,0
114,W2,SKU_B,0
114,W2,SKU_C,0
114,W2,SKU_D,0
114,W2,SKU_E,0
114,R1,SKU_A,0
114,R1,SKU_B,0
114,R1,SKU_C,264
114,R1,SKU_D,0
114,R1,SKU_E,118
114,R2,SKU_A,0
114,R2,SKU_B,0
114,R2,SKU_C,0
114,R2,SKU_D,154
114,R2,SKU_E,0
114,R3,SKU_A,0
114,R3,SKU_B,182
114,R3,SKU_C,1018
114,R3,SKU_D,0
114,R3,SKU_E,411
115,Supplier,SKU_A,0
115,Supplier,SKU_B,0
115,Supplier,SKU_C,0
115,Supplier,SKU_D,0
115,Supplier,SKU_E,0
115,W1,SKU_A,0
115,W1,SKU_B,0
115,W1,SKU_C,264
115,W1,SKU_D,154
115,W1,SKU_E,0
115,W2,SKU_A,0
115,W2,SKU_B,0
115,W2,SKU_C,2168
115,W2,SKU_D,0
115,W2,SKU_E,0
115,R1,SKU_A,0
115,R1,SKU_B,175
115,R1,SKU_C,0
115,R1,SKU_D,0
115,R1,SKU_E,0
115,R2,SKU_A,0
115,R2,SKU_B,0
115,R2,SKU_C,314
115,R2,SKU_D,0
115,R2,SKU_E,0
115,R3,SKU_A,0
115,R3,SKU_B,0
115,R3,SKU_C,0
115,R3,SKU_D,0
115,R3,SKU_E,0
116,Supplier,SKU_A,0
116,Supplier,SKU_B,0
116,Supplier,SKU_C,0
116,Supplier,SKU_D,0
116,Supplier,SKU_E,0
116,W1,SKU_A,0
116,W1,SKU_B,0
116,W1,SKU_C,314
116,W1,SKU_D,0
116,W1,SKU_E,0
116,W2,SKU_A,0
116,W2,SKU_B,0
116,W2,SKU_C,0
116,W2,SKU_D,0
116,W2,SKU_E,0
116,R1,SKU_A,0
116,R1,SKU_B,0
116,R1,SKU_C,0
116,R1,SKU_D,310
116,R1,SKU_E,91
116,R2,SKU_A,770
116,R2,SKU_B,0
116,R2,SKU_C,0
116,R2,SKU_D,0
116,R2,SKU_E,0
116,R3,SKU_A,0
116,R3,SKU_B,0
116,R3,SKU_C,0
116,R3,SKU_D,0
116,R3,SKU_E,0
117,Supplier,SKU_A,0
117,Supplier,SKU_B,0
117,Supplier,SKU_C,0
117,Supplier,SKU_D,0
117,Supplier,SKU_E,0
117,W1,SKU_A,770
117,W1,SKU_B,0
117,W1,SKU_C,0
117,W1,SKU_D,310
117,W1,SKU_E,0
117,W2,SKU_A,0
117,W2,SKU_B,0
117,W2,SKU_C,0
117,W2,SKU_D,0
117,W2,SKU_E,0
117,R1,SKU_A,783
117,R1,SKU_B,0
117,R1,SKU_C,363
117,R1,SKU_D,0
117,R1,SKU_E,0
117,R2,SKU_A,0
117,R2,SKU_B,321
117,R2,SKU_C,0
117,R2,SKU_D,0
117,R2,SKU_E,487
117,R3,SKU_A,1706
117,R3,SKU_B,211
117,R3,SKU_C,0
117,R3,SKU_D,0
117,R3,SKU_E,0
118,Supplier,SKU_A,0
118,Supplier,SKU_B,0
118,Supplier,SKU_C,0
118,Supplier,SKU_D,0
118,Supplier,SKU_E,0
118,W1,SKU_A,783
118,W1,SKU_B,1202
118,W1,SKU_C,363
118,W1,SKU_D,0
118,W1,SKU_E,970
118,W2,SKU_A,0
118,W2,SKU_B,0
118,W2,SKU_C,0
118,W2,SKU_D,0
118,W2,SKU_E,0
118,R1,SKU_A,0
118,R1,SKU_B,283
118,R1,SKU_C,0
118,R1,SKU_D,0
118,R1,SKU_E,99
118,R2,SKU_A,0
118,R2,SKU_B,0
118,R2,SKU_C,0
118,R2,SKU_D,172
118,R2,SKU_E,0
118,R3,SKU_A,0
118,R3,SKU_B,0
118,R3,SKU_C,0
118,R3,SKU_D,785
118,R3,SKU_E,364
119,Supplier,SKU_A,0
119,Supplier,SKU_B,0
119,Supplier,SKU_C,0
119,Supplier,SKU_D,0
119,Supplier,SKU_E,0
119,W1,SKU_A,0
119,W1,SKU_B,0
119,W1,SKU_C,0
119,W1,SKU_D,172
119,W1,SKU_E,0
119,W2,SKU_A,0
119,W2,SKU_B,0
119,W2,SKU_C,0
119,W2,SKU_D,0
119,W2,SKU_E,1204
119,R1,SKU_A,0
119,R1,SKU_B,0
119,R1,SKU_C,404
119,R1,SKU_D,0
119,R1,SKU_E,0
119,R2,SKU_A,0
119,R2,SKU_B,0
119,R2,SKU_C,0
119,R2,SKU_D,0
119,R2,SKU_E,0
119,R3,SKU_A,0
119,R3,SKU_B,216
119,R3,SKU_C,0
119,R3,SKU_D,0
119,R3,SKU_E,0
120,Supplier,SKU_A,0
120,Supplier,SKU_B,0
120,Supplier,SKU_C,0
120,Supplier,SKU_D,0
120,Supplier,SKU_E,0
120,W1,SKU_A,0
120,W1,SKU_B,0
120,W1,SKU_C,404
120,W1,SKU_D,0
120,W1,SKU_E,0
120,W2,SKU_A,0
120,W2,SKU_B,0
120,W2,SKU_C,0
120,W2,SKU_D,0
120,W2,SKU_E,0
120,R1,SKU_A,688
120,R1,SKU_B,174
120,R1,SKU_C,0
120,R1,SKU_D,331
120,R1,SKU_E,134
120,R2,SKU_A,0
120,R2,SKU_B,0
120,R2,SKU_C,335
120,R2,SKU_D,0
120,R2,SKU_E,0
120,R3,SKU_A,0
120,R3,SKU_B,0
120,R3,SKU_C,1065
120,R3,SKU_D,0
120,R3,SKU_E,0
121,Supplier,SKU_A,0
121,Supplier,SKU_B,0
121,Supplier,SKU_C,0
121,Supplier,SKU_D,0
121,Supplier,SKU_E,0
121,W1,SKU_A,688
121,W1,SKU_B,0
121,W1,SKU_C,335
121,W1,SKU_D,331
121,W1,SKU_E,0
121,W2,SKU_A,0
121,W2,SKU_B,0
121,W2,SKU_C,0
121,W2,SKU_D,0
121,W2,SKU_E,0
121,R1,SKU_A,0
121,R1,SKU_B,0
121,R1,SKU_C,0
121,R1,SKU_D,0
121,R1,SKU_E,0
121,R2,SKU_A,0
121,R2,SKU_B,293
121,R2,SKU_C,0
121,R2,SKU_D,0
121,R2,SKU_E,0
121,R3,SKU_A,0
121,R3,SKU_B,0
121,R3,SKU_C,0
121,R3,SKU_D,0
121,R3,SKU_E,0
122,Supplier,SKU_A,0
122,Supplier,SKU_B,0
122,Supplier,SKU_C,0
122,Supplier,SKU_D,0
122,Supplier,SKU_E,0
122,W1,SKU_A,0
122,W1,SKU_B,0
122,W1,SKU_C,0
122,W1,SKU_D,0
122,W1,SKU_E,0
122,W2,SKU_A,0
122,W2,SKU_B,0
122,W2,SKU_C,0
122,W2,SKU_D,0
122,W2,SKU_E,0
122,R1,SKU_A,0
122,R1,SKU_B,0
122,R1,SKU_C,334
122,R1,SKU_D,0
122,R1,SKU_E,72
122,R2,SKU_A,0
122,R2,SKU_B,0
122,R2,SKU_C,0
122,R2,SKU_D,195
122,R2,SKU_E,0
122,R3,SKU_A,0
122,R3,SKU_B,238
122,R3,SKU_C,0
122,R3,SKU_D,0
122,R3,SKU_E,0
123,Supplier,SKU_A,0
123,Supplier,SKU_B,0
123,Supplier,SKU_C,0
123,Supplier,SKU_D,0
123,Supplier,SKU_E,0
123,W1,SKU_A,0
123,W1,SKU_B,0
123,W1,SKU_C,334
123,W1,SKU_D,195
123,W1,SKU_E,0
123,W2,SKU_A,0
123,W2,SKU_B,0
123,W2,SKU_C,0
123,W2,SKU_D,0
123,W2,SKU_E,0
123,R1,SKU_A,0
123,R1,SKU_B,188
123,R1,SKU_C,0
123,R1,SKU_D,0
123,R1,SKU_E,0
123,R2,SKU_A,0
123,R2,SKU_B,0
123,R2,SKU_C,0
123,R2,SKU_D,0
123,R2,SKU_E,0
123,R3,SKU_A,0
123,R3,SKU_B,0
123,R3,SKU_C,0
123,R3,SKU_D,0
123,R3,SKU_E,406
124,Supplier,SKU_A,0
124,Supplier,SKU_B,0
124,Supplier,SKU_C,0
124,Supplier,SKU_D,0
124,Supplier,SKU_E,0
124,W1,SKU_A,0
124,W1,SKU_B,0
124,W1,SKU_C,0
124,W1,SKU_D,0
124,W1,SKU_E,0
124,W2,SKU_A,0
124,W2,SKU_B,0
124,W2,SKU_C,0
124,W2,SKU_D,0
124,W2,SKU_E,0
124,R1,SKU_A,0
124,R1,SKU_B,0
124,R1,SKU_C,255
124,R1,SKU_D,0
124,R1,SKU_E,87
124,R2,SKU_A,849
124,R2,SKU_B,0
124,R2,SKU_C,309
124,R2,SKU_D,0
124,R2,SKU_E,0
124,R3,SKU_A,1647
124,R3,SKU_B,177
124,R3,SKU_C,0
124,R3,SKU_D,0
124,R3,SKU_E,0
125,Supplier,SKU_A,0
125,Supplier,SKU_B,0
125,Supplier,SKU_C,0
125,Supplier,SKU_D,0
125,Supplier,SKU_E,0
125,W1,SKU_A,849
125,W1,SKU_B,0
125,W1,SKU_C,564
125,W1,SKU_D,0
125,W1,SKU_E,0
125,W2,SKU_A,3353
125,W2,SKU_B,1228
125,W2,SKU_C,0
125,W2,SKU_D,0
125,W2,SKU_E,0
125,R1,SKU_A,805
125,R1,SKU_B,200
125,R1,SKU_C,0
125,R1,SKU_D,333
125,R1,SKU_E,0
125,R2,SKU_A,0
125,R2,SKU_B,313
125,R2,SKU_C,0
125,R2,SKU_D,162
125,R2,SKU_E,0
125,R3,SKU_A,0
125,R3,SKU_B,0
125,R3,SKU_C,0
125,R3,SKU_D,0
125,R3,SKU_E,0
126,Supplier,SKU_A,0
126,Supplier,SKU_B,0
126,Supplier,SKU_C,0
126,Supplier,SKU_D,0
126,Supplier,SKU_E,0
126,W1,SKU_A,805
126,W1,SKU_B,1451
126,W1,SKU_C,0
126,W1,SKU_D,495
126,W1,SKU_E,0
126,W2,SKU_A,0
126,W2,SKU_B,0
126,W2,SKU_C,0
126,W2,SKU_D,0
126,W2,SKU_E,0
126,R1,SKU_A,0
126,R1,SKU_B,0
126,R1,SKU_C,367
126,R1,SKU_D,0
126,R1,SKU_E,108
126,R2,SKU_A,0
126,R2,SKU_B,0
126,R2,SKU_C,0
126,R2,SKU_D,0
126,R2,SKU_E,0
126,R3,SKU_A,0
126,R3,SKU_B,173
126,R3,SKU_C,0
126,R3,SKU_D,785
126,R3,SKU_E,0
127,Supplier,SKU_A,0
127,Supplier,SKU_B,0
127,Supplier,SKU_C,0
127,Supplier,SKU_D,0
127,Supplier,SKU_E,0
127,W1,SKU_A,0
127,W1,SKU_B,0
127,W1,SKU_C,367
127,W1,SKU_D,0
127,W1,SKU_E,0
127,W2,SKU_A,0
127,W2,SKU_B,0
127,W2,SKU_C,0
127,W2,SKU_D,1570
127,W2,SKU_E,0
127,R1,SKU_A,0
127,R1,SKU_B,189
127,R1,SKU_C,0
127,R1,SKU_D,0
127,R1,SKU_E,0
127,R2,SKU_A,0
127,R2,SKU_B,0
127,R2,SKU_C,0
127,R2,SKU_D,0
127,R2,SKU_E,0
127,R3,SKU_A,0
127,R3,SKU_B,0
127,R3,SKU_C,0
127,R3,SKU_D,0
127,R3,SKU_E,377
128,Supplier,SKU_A,0
128,Supplier,SKU_B,0
128,Supplier,SKU_C,0
128,Supplier,SKU_D,0
128,Supplier,SKU_E,0
128,W1,SKU_A,0
128,W1,SKU_B,0
128,W1,SKU_C,0
128,W1,SKU_D,0
128,W1,SKU_E,0
128,W2,SKU_A,0
128,W2,SKU_B,0
128,W2,SKU_C,0
128,W2,SKU_D,0
128,W2,SKU_E,0
128,R1,SKU_A,0
128,R1,SKU_B,0
128,R1,SKU_C,0
128,R1,SKU_D,0
128,R1,SKU_E,73
128,R2,SKU_A,0
128,R2,SKU_B,0
128,R2,SKU_C,0
128,R2,SKU_D,165
128,R2,SKU_E,545
128,R3,SKU_A,0
128,R3,SKU_B,0
128,R3,SKU_C,1045
128,R3,SKU_D,0
128,R3,SKU_E,0
129,Supplier,SKU_A,0
129,Supplier,SKU_B,0
129,Supplier,SKU_C,0
129,Supplier,SKU_D,0
129,Supplier,SKU_E,0
129,W1,SKU_A,0
129,W1,SKU_B,0
129,W1,SKU_C,0
129,W1,SKU_D,165
129,W1,SKU_E,1118
129,W2,SKU_A,0
129,W2,SKU_B,0
129,W2,SKU_C,2110
129,W2,SKU_D,0
129,W2,SKU_E,0
129,R1,SKU_A,671
129,R1,SKU_B,0
129,R1,SKU_C,307
129,R1,SKU_D,300
129,R1,SKU_E,0
129,R2,SKU_A,0
129,R2,SKU_B,301
129,R2,SKU_C,302
129,R2,SKU_D,0
129,R2,SKU_E,0
129,R3,SKU_A,0
129,R3,SKU_B,204
129,R3,SKU_C,0
129,R3,SKU_D,0
129,R3,SKU_E,0
130,Supplier,SKU_A,0
130,Supplier,SKU_B,0
130,Supplier,SKU_C,0
130,Supplier,SKU_D,0
130,Supplier,SKU_E,0
130,W1,SKU_A,671
130,W1,SKU_B,0
130,W1,SKU_C,609
130,W1,SKU_D,300
130,W1,SKU_E,0
130,W2,SKU_A,0
130,W2,SKU_B,0
130,W2,SKU_C,0
130,W2,SKU_D,0
130,W2,SKU_E,0
130,R1,SKU_A,0
130,R1,SKU_B,221
130,R1,SKU_C,0
130,R1,SKU_D,0
130,R1,SKU_E,74
130,R2,SKU_A,0
130,R2,SKU_B,0
130,R2,SKU_C,0
130,R2,SKU_D,0
130,R2,SKU_E,0
130,R3,SKU_A,0
130,R3,SKU_B,0
130,R3,SKU_C,0
130,R3,SKU_D,0
130,R3,SKU_E,0
131,Supplier,SKU_A,0
131,Supplier,SKU_B,0
131,Supplier,SKU_C,0
131,Supplier,SKU_D,0
131,Supplier,SKU_E,0
131,W1,SKU_A,0
131,W1,SKU_B,0
131,W1,SKU_C,0
131,W1,SKU_D,0
131,W1,SKU_E,0
131,W2,SKU_A,0
131,W2,SKU_B,0
131,W2,SKU_C,0
131,W2,SKU_D,0
131,W2,SKU_E,0
131,R1,SKU_A,0
131,R1,SKU_B,0
131,R1,SKU_C,0
131,R1,SKU_D,0
131,R1,SKU_E,0
131,R2,SKU_A,799
131,R2,SKU_B,0
131,R2,SKU_C,0
131,R2,SKU_D,0
131,R2,SKU_E,0
131,R3,SKU_A,0
131,R3,SKU_B,0
131,R3,SKU_C,0
131,R3,SKU_D,0
131,R3,SKU_E,0
132,Supplier,SKU_A,0
132,Supplier,SKU_B,0
132,Supplier,SKU_C,0
132,Supplier,SKU_D,0
132,Supplier,SKU_E,0
132,W1,SKU_A,799
132,W1,SKU_B,0
132,W1,SKU_C,0
132,W1,SKU_D,0
132,W1,SKU_E,0
132,W2,SKU_A,0
132,W2,SKU_B,0
132,W2,SKU_C,0
132,W2,SKU_D,0
132,W2,SKU_E,0
132,R1,SKU_A,0
132,R1,SKU_B,170
132,R1,SKU_C,406
132,R1,SKU_D,0
132,R1,SKU_E,90
132,R2,SKU_A,0
132,R2,SKU_B,0
132,R2,SKU_C,0
132,R2,SKU_D,186
132,R2,SKU_E,0
132,R3,SKU_A,0
132,R3,SKU_B,251
132,R3,SKU_C,0
132,R3,SKU_D,0
132,R3,SKU_E,428
133,Supplier,SKU_A,0
133,Supplier,SKU_B,0
133,Supplier,SKU_C,0
133,Supplier,SKU_D,0
133,Supplier,SKU_E,0
133,W1,SKU_A,0
133,W1,SKU_B,0
133,W1,SKU_C,406
133,W1,SKU_D,186
133,W1,SKU_E,0
133,W2,SKU_A,0
133,W2,SKU_B,0
133,W2,SKU_C,0
133,W2,SKU_D,0
133,W2,SKU_E,1211
133,R1,SKU_A,712
133,R1,SKU_B,0
133,R1,SKU_C,0
133,R1,SKU_D,311
133,R1,SKU_E,0
133,R2,SKU_A,0
133,R2,SKU_B,312
133,R2,SKU_C,0
133,R2,SKU_D,0
133,R2,SKU_E,0
133,R3,SKU_A,1779
133,R3,SKU_B,0
133,R3,SKU_C,0
133,R3,SKU_D,742
133,R3,SKU_E,0
134,Supplier,SKU_A,0
134,Supplier,SKU_B,0
134,Supplier,SKU_C,0
134,Supplier,SKU_D,0
134,Supplier,SKU_E,0
134,W1,SKU_A,712
134,W1,SKU_B,1193
134,W1,SKU_C,0
134,W1,SKU_D,311
134,W1,SKU_E,0
134,W2,SKU_A,1779
134,W2,SKU_B,0
134,W2,SKU_C,0
134,W2,SKU_D,0
134,W2,SKU_E,0
134,R1,SKU_A,0
134,R1,SKU_B,248
134,R1,SKU_C,426
134,R1,SKU_D,0
134,R1,SKU_E,108
134,R2,SKU_A,0
134,R2,SKU_B,0
134,R2,SKU_C,318
134,R2,SKU_D,0
134,R2,SKU_E,0
134,R3,SKU_A,0
134,R3,SKU_B,164
134,R3,SKU_C,0
134,R3,SKU_D,0
134,R3,SKU_E,0
135,Supplier,SKU_A,0
135,Supplier,SKU_B,0
135,Supplier,SKU_C,0
135,Supplier,SKU_D,0
135,Supplier,SKU_E,0
135,W1,SKU_A,0
135,W1,SKU_B,0
135,W1,SKU_C,744
135,W1,SKU_D,0
135,W1,SKU_E,0
135,W2,SKU_A,0
135,W2,SKU_B,0
135,W2,SKU_C,0
135,W2,SKU_D,0
135,W2,SKU_E,0
135,R1,SKU_A,0
135,R1,SKU_B,0
135,R1,SKU_C,0
135,R1,SKU_D,0
135,R1,SKU_E,0
135,R2,SKU_A,0
135,R2,SKU_B,0
135,R2,SKU_C,0
135,R2,SKU_D,185
135,R2,SKU_E,0
135,R3,SKU_A,0
135,R3,SKU_B,0
135,R3,SKU_C,1078
135,R3,SKU_D,0
135,R3,SKU_E,0
136,Supplier,SKU_A,0
136,Supplier,SKU_B,0
136,Supplier,SKU_C,0
136,Supplier,SKU_D,0
136,Supplier,SKU_E,0
136,W1,SKU_A,0
136,W1,SKU_B,0
136,W1,SKU_C,0
136,W1,SKU_D,185
136,W1,SKU_E,0
136,W2,SKU_A,0
136,W2,SKU_B,0
136,W2,SKU_C,0
136,W2,SKU_D,0
136,W2,SKU_E,0
136,R1,SKU_A,0
136,R1,SKU_B,0
136,R1,SKU_C,0
136,R1,SKU_D,0
136,R1,SKU_E,0
136,R2,SKU_A,0
136,R2,SKU_B,0
136,R2,SKU_C,0
136,R2,SKU_D,0
136,R2,SKU_E,0
136,R3,SKU_A,0
136,R3,SKU_B,0
136,R3,SKU_C,0
136,R3,SKU_D,0
136,R3,SKU_E,0
137,Supplier,SKU_A,0
137,Supplier,SKU_B,0
137,Supplier,SKU_C,0
137,Supplier,SKU_D,0
137,Supplier,SKU_E,0
137,W1,SKU_A,0
137,W1,SKU_B,0
137,W1,SKU_C,0
137,W1,SKU_D,0
137,W1,SKU_E,0
137,W2,SKU_A,0
137,W2,SKU_B,0
137,W2,SKU_C,0
137,W2,SKU_D,0
137,W2,SKU_E,0
137,R1,SKU_A,0
137,R1,SKU_B,214
137,R1,SKU_C,359
137,R1,SKU_D,0
137,R1,SKU_E,94
137,R2,SKU_A,750
137,R2,SKU_B,299
137,R2,SKU_C,0
137,R2,SKU_D,0
137,R2,SKU_E,0
137,R3,SKU_A,0
137,R3,SKU_B,0
137,R3,SKU_C,0
137,R3,SKU_D,0
137,R3,SKU_E,412
138,Supplier,SKU_A,0
138,Supplier,SKU_B,0
138,Supplier,SKU_C,0
138,Supplier,SKU_D,0
138,Supplier,SKU_E,0
138,W1,SKU_A,750
138,W1,SKU_B,0
138,W1,SKU_C,359
138,W1,SKU_D,0
138,W1,SKU_E,0
138,W2,SKU_A,0
138,W2,SKU_B,0
138,W2,SKU_C,0
138,W2,SKU_D,0
138,W2,SKU_E,0
138,R1,SKU_A,746
138,R1,SKU_B,0
138,R1,SKU_C,0
138,R1,SKU_D,324
138,R1,SKU_E,0
138,R2,SKU_A,0
138,R2,SKU_B,0
138,R2,SKU_C,0
138,R2,SKU_D,0
138,R2,SKU_E,522
138,R3,SKU_A,0
138,R3,SKU_B,196
138,R3,SKU_C,0
138,R3,SKU_D,0
138,R3,SKU_E,0
139,Supplier,SKU_A,0
139,Supplier,SKU_B,0
139,Supplier,SKU_C,0
139,Supplier,SKU_D,0
139,Supplier,SKU_E,0
139,W1,SKU_A,746
139,W1,SKU_B,0
139,W1,SKU_C,0
139,W1,SKU_D,324
139,W1,SKU_E,888
139,W2,SKU_A,0
139,W2,SKU_B,0
139,W2,SKU_C,0
